Company Name,CIK,Form Type,Date Filed,Filename
ABBOTT LABORATORIES,0000001800,10-K,2010-02-19,edgar/data/1800/0001047469-10-001018.txt
DOLE FOOD CO INC,0000018169,10-K,2010-03-25,edgar/data/18169/0000950123-10-028256.txt
CASTLE A M & CO,0000018172,10-K,2010-03-12,edgar/data/18172/0000950123-10-024155.txt
CATERPILLAR INC,0000018230,10-K,2010-02-19,edgar/data/18230/0000018230-10-000092.txt
CATO CORP,0000018255,10-K,2010-03-30,edgar/data/18255/0000950123-10-029987.txt
SYNOVUS FINANCIAL CORP,0000018349,10-K,2010-03-01,edgar/data/18349/0000950123-10-019344.txt
CDI CORP,0000018396,10-K,2010-03-02,edgar/data/18396/0001193125-10-045781.txt
GENESCO INC,0000018498,10-K,2010-03-31,edgar/data/18498/0000950123-10-030948.txt
CENTRAL HUDSON GAS & ELECTRIC CORP,0000018647,10-K,2010-02-10,edgar/data/18647/0001140361-10-005374.txt
CENTRAL ILLINOIS LIGHT CO,0000018651,10-K,2010-02-26,edgar/data/18651/0001193125-10-043155.txt
CENTRAL ILLINOIS PUBLIC SERVICE CO,0000018654,10-K,2010-02-26,edgar/data/18654/0001193125-10-043155.txt
CLECO POWER LLC,0000018672,10-K,2010-02-25,edgar/data/18672/0001089819-10-000007.txt
CENTRAL VERMONT PUBLIC SERVICE CORP,0000018808,10-K,2010-03-15,edgar/data/18808/0000018808-10-000006.txt
CENTURYTEL INC,0000018926,10-K,2010-03-01,edgar/data/18926/0000018926-10-000004.txt
CERADYNE INC,0000018937,10-K,2010-02-23,edgar/data/18937/0000018937-10-000007.txt
CHAMPION INDUSTRIES INC,0000019149,10-K,2010-01-29,edgar/data/19149/0000019149-10-000012.txt
CHARMING SHOPPES INC,0000019353,10-K,2010-03-30,edgar/data/19353/0000019353-10-000011.txt
MAGELLAN HEALTH SERVICES INC,0000019411,10-K,2010-02-26,edgar/data/19411/0001047469-10-001479.txt
CHATTEM INC,0000019520,10-K,2010-01-28,edgar/data/19520/0001072613-10-000059.txt
CHEMED CORP,0000019584,10-K,2010-02-26,edgar/data/19584/0000950123-10-017609.txt
CHEMICAL FINANCIAL CORP,0000019612,10-K,2010-02-25,edgar/data/19612/0000905729-10-000030.txt
J P MORGAN CHASE & CO,0000019617,10-K,2010-02-24,edgar/data/19617/0000950123-10-016029.txt
CHESAPEAKE UTILITIES CORP,0000019745,10-K,2010-03-08,edgar/data/19745/0000950123-10-022158.txt
CHICAGO RIVET & MACHINE CO,0000019871,10-K,2010-03-23,edgar/data/19871/0000950123-10-027218.txt
COLORADO INTERSTATE GAS CO,0000200155,10-K,2010-02-26,edgar/data/200155/0001066107-10-000011.txt
JOHNSON & JOHNSON,0000200406,10-K,2010-03-01,edgar/data/200406/0000950123-10-019392.txt
CITY NATIONAL CORP,0000201461,10-K,2010-03-01,edgar/data/201461/0001047469-10-001581.txt
CONSUMERS ENERGY CO,0000201533,10-K,2010-03-01,edgar/data/201533/0000950123-10-018474.txt
DIALYSIS CORP OF AMERICA,0000201653,10-K,2010-03-15,edgar/data/201653/0001188112-10-000548.txt
CHUBB CORP,0000020171,10-K,2010-02-26,edgar/data/20171/0000950123-10-018149.txt
CHURCHILL DOWNS INC,0000020212,10-K,2010-03-02,edgar/data/20212/0001193125-10-046063.txt
CHYRON CORP,0000020232,10-K,2010-03-29,edgar/data/20232/0001437749-10-000821.txt
SYSTEM ENERGY RESOURCES INC,0000202584,10-K,2010-02-26,edgar/data/202584/0000065984-10-000035.txt
CINCINNATI FINANCIAL CORP,0000020286,10-K,2010-02-26,edgar/data/20286/0001144204-10-010174.txt
"Duke Energy Ohio, Inc.",0000020290,10-K,2010-03-12,edgar/data/20290/0001193125-10-055311.txt
CAPITAL PROPERTIES INC /RI/,0000202947,10-K,2010-03-15,edgar/data/202947/0000950123-10-024560.txt
PUBLIC STORAGE PROPERTIES LTD,0000202953,10-K,2010-03-26,edgar/data/202953/0000202953-10-000002.txt
ST JUDE MEDICAL INC,0000203077,10-K,2010-03-02,edgar/data/203077/0000897101-10-000409.txt
SOUTHERN UNION CO,0000203248,10-K,2010-03-01,edgar/data/203248/0000203248-10-000004.txt
WESBANCO INC,0000203596,10-K,2010-03-09,edgar/data/203596/0001193125-10-051508.txt
FRONTIER COMMUNICATIONS CORP,0000020520,10-K,2010-02-26,edgar/data/20520/0000020520-10-000026.txt
GRAYBAR ELECTRIC CO INC,0000205402,10-K,2010-03-09,edgar/data/205402/0000205402-10-000012.txt
GRAYBAR ELECTRIC CO INC,0000205402,10-K,2010-03-29,edgar/data/205402/0000205402-10-000014.txt
NATIONWIDE LIFE INSURANCE CO,0000205695,10-K,2010-03-02,edgar/data/205695/0001193125-10-044955.txt
AMBASE CORP,0000020639,10-K,2010-03-29,edgar/data/20639/0000020639-10-000004.txt
CLARCOR INC,0000020740,10-K,2010-01-22,edgar/data/20740/0001144204-10-003278.txt
CLEVELAND ELECTRIC ILLUMINATING CO,0000020947,10-K,2010-02-19,edgar/data/20947/0001031296-10-000011.txt
ACME UNITED CORP,0000002098,10-K,2010-03-09,edgar/data/2098/0001026608-10-000024.txt
K TRON INTERNATIONAL INC,0000000020,10-K,2010-03-15,edgar/data/20/0000950123-10-024631.txt
CNA FINANCIAL CORP,0000021175,10-K,2010-02-23,edgar/data/21175/0000950123-10-015622.txt
COACHMEN INDUSTRIES INC,0000021212,10-K,2010-03-29,edgar/data/21212/0000021212-10-000025.txt
COCA COLA CO,0000021344,10-K,2010-02-26,edgar/data/21344/0001047469-10-001476.txt
COHU INC,0000021535,10-K,2010-02-23,edgar/data/21535/0000950123-10-015804.txt
CHECKPOINT SYSTEMS INC,0000215419,10-K,2010-02-23,edgar/data/215419/0000215419-10-000019.txt
COEUR D ALENE MINES CORP,0000215466,10-K,2010-02-26,edgar/data/215466/0000950123-10-017695.txt
DVL INC /DE/,0000215639,10-K,2010-03-31,edgar/data/215639/0001193805-10-000894.txt
GRUBB & ELLIS CO,0000216039,10-K,2010-03-16,edgar/data/216039/0000950123-10-025295.txt
HAVERTY FURNITURE COMPANIES INC,0000216085,10-K,2010-03-08,edgar/data/216085/0000216085-10-000020.txt
ITT CORP,0000216228,10-K,2010-03-01,edgar/data/216228/0000950123-10-018519.txt
MEDIA GENERAL INC,0000216539,10-K,2010-02-24,edgar/data/216539/0001193125-10-038694.txt
COLGATE PALMOLIVE CO,0000021665,10-K,2010-02-25,edgar/data/21665/0001140361-10-008522.txt
TEXTRON INC,0000217346,10-K,2010-02-25,edgar/data/217346/0000950123-10-016801.txt
"ADAMS RESOURCES & ENERGY, INC.",0000002178,10-K,2010-03-23,edgar/data/2178/0000002178-10-000008.txt
COLONIAL COMMERCIAL CORP,0000021828,10-K,2010-03-31,edgar/data/21828/0001140361-10-014238.txt
RELM WIRELESS CORP,0000002186,10-K,2010-03-04,edgar/data/2186/0001116502-10-000192.txt
COLUMBUS SOUTHERN POWER CO /OH/,0000022198,10-K,2010-02-26,edgar/data/22198/0000004904-10-000021.txt
COMMERCE BANCSHARES INC /MO/,0000022356,10-K,2010-02-26,edgar/data/22356/0000950123-10-017705.txt
ARDEN GROUP INC,0000225051,10-K,2010-03-10,edgar/data/225051/0001104659-10-013420.txt
NEWPORT CORP,0000225263,10-K,2010-03-05,edgar/data/225263/0001206774-10-000525.txt
TRI VALLEY CORP,0000022551,10-K,2010-03-29,edgar/data/22551/0001162677-10-000060.txt
"PASSUR Aerospace, Inc.",0000225628,10-K,2010-01-29,edgar/data/225628/0000909012-10-000023.txt
COVANTA HOLDING CORP,0000225648,10-K,2010-02-22,edgar/data/225648/0000950123-10-015135.txt
PUBLIC STORAGE PROPERTIES IV LTD,0000225775,10-K,2010-03-26,edgar/data/225775/0000225775-10-000002.txt
REAL ESTATE ASSOCIATES LTD/CA,0000225789,10-K,2010-03-31,edgar/data/225789/0000711642-10-000108.txt
COMMONWEALTH EDISON CO,0000022606,10-K,2010-02-05,edgar/data/22606/0001193125-10-023280.txt
COMMUNICATIONS SYSTEMS INC,0000022701,10-K,2010-03-18,edgar/data/22701/0000897101-10-000581.txt
TEXAS NEW MEXICO POWER CO,0000022767,10-K,2010-03-01,edgar/data/22767/0001108426-10-000022.txt
SELECTIVE INSURANCE GROUP INC,0000230557,10-K,2010-02-24,edgar/data/230557/0001144204-10-009710.txt
COMPUTER TASK GROUP INC,0000023111,10-K,2010-02-25,edgar/data/23111/0001193125-10-040960.txt
COMSTOCK RESOURCES INC,0000023194,10-K,2010-02-26,edgar/data/23194/0000950123-10-018130.txt
CONGOLEUM CORP,0000023341,10-K,2010-03-19,edgar/data/23341/0001171520-10-000214.txt
CONNECTICUT LIGHT & POWER CO,0000023426,10-K,2010-02-26,edgar/data/23426/0000072741-10-000081.txt
CONSOLIDATED EDISON CO OF NEW YORK INC,0000023632,10-K,2010-02-22,edgar/data/23632/0001193125-10-036116.txt
Con-way Inc.,0000023675,10-K,2010-02-26,edgar/data/23675/0000950123-10-018061.txt
CONSOLIDATED TOMOKA LAND CO,0000023795,10-K,2010-03-12,edgar/data/23795/0001193125-10-055155.txt
CITIZENS INC,0000024090,10-K,2010-03-12,edgar/data/24090/0000950123-10-024113.txt
COOPER TIRE & RUBBER CO,0000024491,10-K,2010-03-02,edgar/data/24491/0000950123-10-019957.txt
MOLSON COORS BREWING CO,0000024545,10-K,2010-02-19,edgar/data/24545/0001047469-10-001028.txt
CORNING INC /NY,0000024741,10-K,2010-02-10,edgar/data/24741/0001193125-10-027165.txt
ADVANCED MICRO DEVICES INC,0000002488,10-K,2010-02-19,edgar/data/2488/0001193125-10-035218.txt
COUSINS PROPERTIES INC,0000025232,10-K,2010-02-26,edgar/data/25232/0000950123-10-017665.txt
CRANE CO /DE/,0000025445,10-K,2010-02-25,edgar/data/25445/0001193125-10-039621.txt
CRAWFORD & CO,0000025475,10-K,2010-03-05,edgar/data/25475/0000950123-10-021539.txt
AMERICAN GENERAL FINANCE CORP,0000025598,10-K,2010-03-04,edgar/data/25598/0000025598-10-000006.txt
AMERICAN GENERAL FINANCE INC,0000025600,10-K,2010-03-04,edgar/data/25600/0000025600-10-000006.txt
"AMHN, Inc.",0000025743,10-K,2010-03-17,edgar/data/25743/0001193125-10-059383.txt
CROSS A T CO,0000025793,10-K,2010-03-15,edgar/data/25793/0000025793-10-000020.txt
CTS CORP,0000026058,10-K,2010-02-23,edgar/data/26058/0000026058-10-000009.txt
CUMMINS INC,0000026172,10-K,2010-02-26,edgar/data/26172/0001047469-10-001435.txt
CURTISS WRIGHT CORP,0000026324,10-K,2010-02-24,edgar/data/26324/0000930413-10-000953.txt
DANA HOLDING CORP,0000026780,10-K,2010-02-24,edgar/data/26780/0000950123-10-016351.txt
PHOENIX FOOTWEAR GROUP INC,0000026820,10-K,2010-03-31,edgar/data/26820/0001193125-10-072044.txt
DAXOR CORP,0000027367,10-K,2010-03-29,edgar/data/27367/0001019056-10-000373.txt
TARGET CORP,0000027419,10-K,2010-03-12,edgar/data/27419/0001047469-10-002121.txt
DAYTON POWER & LIGHT CO,0000027430,10-K,2010-02-12,edgar/data/27430/0001104659-10-006541.txt
NATURES SUNSHINE PRODUCTS INC,0000275053,10-K,2010-03-16,edgar/data/275053/0001104659-10-014614.txt
BAYLAKE CORP,0000275119,10-K,2010-03-15,edgar/data/275119/0000897101-10-000548.txt
"Optelecom-NKF, Inc.",0000275858,10-K,2010-03-30,edgar/data/275858/0001047469-10-002965.txt
TIDELANDS ROYALTY TRUST B,0000276077,10-K,2010-03-25,edgar/data/276077/0000950123-10-028255.txt
DECORATOR INDUSTRIES INC,0000027613,10-K,2010-03-31,edgar/data/27613/0001354488-10-001049.txt
CONNECTICUT WATER SERVICE INC / CT,0000276209,10-K,2010-03-15,edgar/data/276209/0000276209-10-000004.txt
BANCINSURANCE CORP,0000276400,10-K,2010-03-01,edgar/data/276400/0000950123-10-019244.txt
AMBER RESOURCES CO OF COLORADO,0000276750,10-K,2010-03-31,edgar/data/276750/0001263279-10-000054.txt
GRAINGER W W INC,0000277135,10-K,2010-02-25,edgar/data/277135/0000277135-10-000011.txt
FEDERAL SIGNAL CORP /DE/,0000277509,10-K,2010-02-26,edgar/data/277509/0000950123-10-017679.txt
ENERGEN CORP,0000277595,10-K,2010-02-25,edgar/data/277595/0001193125-10-040857.txt
DAVEY TREE EXPERT CO,0000277638,10-K,2010-03-11,edgar/data/277638/0000277638-10-000003.txt
CREDO PETROLEUM CORP,0000277924,10-K,2010-01-07,edgar/data/277924/0001104659-10-000725.txt
PUBLIC STORAGE PROPERTIES V LTD,0000277925,10-K,2010-03-26,edgar/data/277925/0000277925-10-000002.txt
"TII NETWORK TECHNOLOGIES, INC.",0000277928,10-K,2010-03-17,edgar/data/277928/0000910680-10-000085.txt
CSX CORP,0000277948,10-K,2010-02-19,edgar/data/277948/0000277948-10-000013.txt
INTERNATIONAL SHIPHOLDING CORP,0000278041,10-K,2010-03-15,edgar/data/278041/0000278041-10-000019.txt
CENTURY PROPERTIES FUND XIV,0000278128,10-K,2010-03-29,edgar/data/278128/0000711642-10-000070.txt
"AMERIGO ENERGY, INC.",0000278165,10-K,2010-03-31,edgar/data/278165/0001227528-10-000072.txt
DELMARVA POWER & LIGHT CO /DE/,0000027879,10-K,2010-02-26,edgar/data/27879/0001193125-10-041024.txt
DELTA AIR LINES INC /DE/,0000027904,10-K,2010-02-24,edgar/data/27904/0000950123-10-016275.txt
DELUXE CORP,0000027996,10-K,2010-02-19,edgar/data/27996/0000950123-10-014487.txt
HYDRON TECHNOLOGIES INC,0000028146,10-K,2010-01-13,edgar/data/28146/0001161697-10-000039.txt
"Cogo Group, Inc.",0000028367,10-K,2010-03-12,edgar/data/28367/0001193125-10-055007.txt
DETROIT EDISON CO,0000028385,10-K,2010-02-23,edgar/data/28385/0000950123-10-015836.txt
COMERICA INC /NEW/,0000028412,10-K,2010-02-25,edgar/data/28412/0001047469-10-001314.txt
DIEBOLD INC,0000028823,10-K,2010-03-01,edgar/data/28823/0000950123-10-018941.txt
DILLARDS INC,0000028917,10-K,2010-03-26,edgar/data/28917/0001047469-10-002784.txt
DIODES INC /DEL/,0000029002,10-K,2010-03-01,edgar/data/29002/0000950123-10-019255.txt
DIONICS INC,0000029006,10-K,2010-03-31,edgar/data/29006/0001052918-10-000100.txt
DISCOVERY OIL LTD,0000029071,10-K,2010-03-31,edgar/data/29071/0001052918-10-000112.txt
DIXIE GROUP INC,0000029332,10-K,2010-03-03,edgar/data/29332/0000029332-10-000013.txt
DOLLAR GENERAL CORP,0000029534,10-K,2010-03-31,edgar/data/29534/0001047469-10-003012.txt
RR Donnelley & Sons Co,0000029669,10-K,2010-02-24,edgar/data/29669/0001193125-10-038962.txt
CONSTAR INTERNATIONAL INC,0000029806,10-K,2010-03-24,edgar/data/29806/0000950123-10-027798.txt
DOUBLE EAGLE PETROLEUM CO,0000029834,10-K,2010-03-04,edgar/data/29834/0000950123-10-020940.txt
DOVER CORP,0000029905,10-K,2010-02-19,edgar/data/29905/0000950123-10-014502.txt
DOW CHEMICAL CO /DE/,0000029915,10-K,2010-02-19,edgar/data/29915/0000029915-10-000024.txt
OMNICOM GROUP INC,0000029989,10-K,2010-02-19,edgar/data/29989/0000891092-10-000656.txt
DUCOMMUN INC /DE/,0000030305,10-K,2010-02-22,edgar/data/30305/0001193125-10-036507.txt
"Duke Energy Carolinas, LLC",0000030371,10-K,2010-03-12,edgar/data/30371/0001193125-10-055292.txt
DEX ONE Corp,0000030419,10-K,2010-03-12,edgar/data/30419/0000950123-10-024151.txt
DUPONT E I DE NEMOURS & CO,0000030554,10-K,2010-02-17,edgar/data/30554/0001047469-10-000954.txt
FLOWSERVE CORP,0000030625,10-K,2010-02-24,edgar/data/30625/0000950123-10-016384.txt
"WENDY'S/ARBY'S GROUP, INC.",0000030697,10-K,2010-03-04,edgar/data/30697/0000030697-10-000021.txt
DYNAMICS RESEARCH CORP,0000030822,10-K,2010-03-16,edgar/data/30822/0000030822-10-000006.txt
COBRA ELECTRONICS CORP,0000030828,10-K,2010-03-15,edgar/data/30828/0001047469-10-002212.txt
SENSIENT TECHNOLOGIES CORP,0000310142,10-K,2010-03-01,edgar/data/310142/0001193125-10-043675.txt
Merck & Co. Inc.,0000310158,10-K,2010-03-01,edgar/data/310158/0000950123-10-018679.txt
NATIONAL PROPERTY INVESTORS III,0000310485,10-K,2010-03-29,edgar/data/310485/0000711642-10-000065.txt
FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,0000310522,10-K,2010-02-26,edgar/data/310522/0000950123-10-018235.txt
STRYKER CORP,0000310764,10-K,2010-02-26,edgar/data/310764/0001193125-10-042997.txt
PROTECTIVE LIFE INSURANCE CO,0000310826,10-K,2010-03-31,edgar/data/310826/0001104659-10-017665.txt
EASTERN CO,0000031107,10-K,2010-03-11,edgar/data/31107/0000031107-10-000022.txt
WESTAMERICA BANCORPORATION,0000311094,10-K,2010-02-26,edgar/data/311094/0000950123-10-017680.txt
APCO OIL & GAS INTERNATIONAL INC,0000311471,10-K,2010-03-12,edgar/data/311471/0000311471-10-000006.txt
PRE PAID LEGAL SERVICES INC,0000311657,10-K,2010-02-25,edgar/data/311657/0000311657-10-000005.txt
AKORN INC,0000003116,10-K,2010-03-16,edgar/data/3116/0000950123-10-025255.txt
HMG COURTLAND PROPERTIES INC,0000311817,10-K,2010-03-31,edgar/data/311817/0000950159-10-000253.txt
FLORIDA GAMING CORP,0000312065,10-K,2010-03-31,edgar/data/312065/0001144204-10-017402.txt
INNOVATIVE FOOD HOLDINGS INC,0000312257,10-K,2010-03-29,edgar/data/312257/0001185185-10-000295.txt
EASTMAN KODAK CO,0000031235,10-K,2010-02-22,edgar/data/31235/0000031235-10-000038.txt
EATON CORP,0000031277,10-K,2010-02-26,edgar/data/31277/0000950123-10-018180.txt
SADDLEBROOK RESORTS INC,0000313151,10-K,2010-03-31,edgar/data/313151/0000950123-10-030910.txt
TRI CITY BANKSHARES CORP,0000313337,10-K,2010-03-26,edgar/data/313337/0000892712-10-000255.txt
"Paradigm Holdings, Inc",0000313353,10-K,2010-03-30,edgar/data/313353/0001144204-10-016718.txt
MESA ROYALTY TRUST/TX,0000313364,10-K,2010-03-16,edgar/data/313364/0001047469-10-002316.txt
"HKN, Inc.",0000313478,10-K,2010-02-19,edgar/data/313478/0001437749-10-000443.txt
ECHELON CORP,0000031347,10-K,2010-03-16,edgar/data/31347/0001193125-10-057352.txt
DANAHER CORP /DE/,0000313616,10-K,2010-02-24,edgar/data/313616/0001193125-10-038977.txt
HARDINGE INC,0000313716,10-K,2010-03-15,edgar/data/313716/0001047469-10-002213.txt
CHURCH & DWIGHT CO INC /DE/,0000313927,10-K,2010-02-24,edgar/data/313927/0001193125-10-038997.txt
ERC ENERGY RECOVERY CORP,0000314197,10-K,2010-02-19,edgar/data/314197/0001010412-10-000030.txt
U S GOLD CORP,0000314203,10-K,2010-03-16,edgar/data/314203/0001047469-10-002227.txt
REAL ESTATE ASSOCIATES LTD II,0000314237,10-K,2010-03-31,edgar/data/314237/0000711642-10-000109.txt
FIRST BUSEY CORP /NV/,0000314489,10-K,2010-03-16,edgar/data/314489/0001104659-10-014433.txt
GEOKINETICS INC,0000314606,10-K,2010-03-15,edgar/data/314606/0001047469-10-002218.txt
ECOLAB INC,0000031462,10-K,2010-02-26,edgar/data/31462/0001104659-10-010302.txt
CENTURY PROPERTIES FUND XV,0000314690,10-K,2010-03-30,edgar/data/314690/0000711642-10-000098.txt
ALABAMA GAS CORP,0000003146,10-K,2010-02-25,edgar/data/3146/0001193125-10-040857.txt
"Boomerang Systems, Inc.",0000314712,10-K,2010-01-12,edgar/data/314712/0001144204-10-001674.txt
REEVES TELECOM LTD PARTNERSHIP,0000314741,10-K,2010-03-31,edgar/data/314741/0001144204-10-017241.txt
Ensco International plc,0000314808,10-K,2010-02-25,edgar/data/314808/0000314808-10-000019.txt
HALF ROBERT INTERNATIONAL INC /DE/,0000315213,10-K,2010-02-19,edgar/data/315213/0001193125-10-034421.txt
PUBLIC SERVICE CO OF NEW HAMPSHIRE,0000315256,10-K,2010-02-26,edgar/data/315256/0000072741-10-000081.txt
TEXAS VANGUARD OIL CO,0000315261,10-K,2010-03-31,edgar/data/315261/0000315261-10-000001.txt
AON CORP,0000315293,10-K,2010-02-26,edgar/data/315293/0001047469-10-001535.txt
HURCO COMPANIES INC,0000315374,10-K,2010-01-12,edgar/data/315374/0001144204-10-001648.txt
ALABAMA POWER CO,0000003153,10-K,2010-02-25,edgar/data/3153/0000092122-10-000009.txt
PROVECTUS PHARMACEUTICALS INC,0000315545,10-K,2010-03-31,edgar/data/315545/0001005794-10-000059.txt
INTERNATIONAL BANCSHARES CORP,0000315709,10-K,2010-03-01,edgar/data/315709/0001047469-10-001619.txt
SOUTHWEST GEORGIA FINANCIAL CORP,0000315849,10-K,2010-03-31,edgar/data/315849/0000315849-10-000006.txt
RANGE RESOURCES CORP,0000315852,10-K,2010-02-24,edgar/data/315852/0000950123-10-015884.txt
CREDITRISKMONITOR COM INC,0000315958,10-K,2010-03-29,edgar/data/315958/0001140361-10-013900.txt
KENT FINANCIAL SERVICES INC,0000316028,10-K,2010-03-30,edgar/data/316028/0001140361-10-014162.txt
STARWOOD HOTEL & RESORTS WORLDWIDE INC,0000316206,10-K,2010-02-25,edgar/data/316206/0000950123-10-017170.txt
EXCO RESOURCES INC,0000316300,10-K,2010-02-24,edgar/data/316300/0001193125-10-038991.txt
SCHWAB CHARLES CORP,0000316709,10-K,2010-02-25,edgar/data/316709/0001193125-10-040444.txt
FIELDPOINT PETROLEUM CORP,0000316736,10-K,2010-03-31,edgar/data/316736/0000950123-10-030617.txt
TWENTY SERVICES INC,0000031704,10-K,2010-03-31,edgar/data/31704/0001193125-10-073556.txt
PPL ELECTRIC UTILITIES CORP,0000317187,10-K,2010-02-26,edgar/data/317187/0000922224-10-000012.txt
MIKROS SYSTEMS CORP,0000317340,10-K,2010-03-31,edgar/data/317340/0001437749-10-000885.txt
COCA COLA BOTTLING CO CONSOLIDATED /DE/,0000317540,10-K,2010-03-18,edgar/data/317540/0000950123-10-026007.txt
TELLABS INC,0000317771,10-K,2010-03-01,edgar/data/317771/0001193125-10-044806.txt
"Bulova Technologies Group, Inc.",0000317889,10-K,2010-03-31,edgar/data/317889/0001193125-10-073618.txt
ANGELES PARTNERS X,0000317900,10-K,2010-03-29,edgar/data/317900/0000711642-10-000066.txt
PERKINELMER INC,0000031791,10-K,2010-03-01,edgar/data/31791/0001193125-10-044544.txt
AMGEN INC,0000318154,10-K,2010-03-01,edgar/data/318154/0001193125-10-044311.txt
PEOPLES BANCORP INC,0000318300,10-K,2010-03-01,edgar/data/318300/0000318300-10-000010.txt
ACCESS PHARMACEUTICALS INC,0000318306,10-K,2010-03-23,edgar/data/318306/0000318306-10-000018.txt
